userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
851C68F0363E428DB96CECA759748136,2,0.31798276946713805,0.240664154401436,0.3254604649035663,0.3753473811960941,0.31798276946713805,0.2883252043183212
7ADEAEF9EC730BE7C8E5109E487F1411,2,0.26264953503719357,0.21810429198553155,0.16794877895704194,0.27023815442731974,0.26264953503719357,0.3562071871080222
C30E9569E7B9B1B2FA72CDC5AB77DA11,1,0.19195872000656014,0.20584683246043448,0.20801459767650948,0.1605440854340214,0.19195872000656014,0.21274605355336318
5947D1B71C4C66532F1329C647279C2E,3,0.5,0.227670248696953,0.1854490234153689,1.0,0.5,0.3562071871080222
45458981EAEB1384FCC0975BD5DB48E8,1,0.26264953503719357,0.16929380759878143,0.20801459767650948,0.31546487678572877,0.26264953503719357,0.3562071871080222
884FDF5D2C2ECAD7761D57100D3E1967,2,0.43067655807339306,0.17070727966372012,0.21533827903669653,0.3010299956639812,0.43067655807339306,0.43067655807339306
8290014BCAAC818E1B8D89B1FC82930A,3,0.5,0.23137821315975915,0.21810429198553155,0.5,0.5,0.43067655807339306
CCD5F05F2552BDED5413A45E5807179B,1,0.27894294565112987,0.20801459767650948,0.22106472945750374,0.3562071871080222,0.27894294565112987,0.2890648263178879
BB85AD9017A2533962FB8B073E9F66FA,3,1.0,0.43067655807339306,0.15643778834207153,0.6309297535714575,1.0,1.0
D0A3B04955793F779A9D9805BA9279B5,1,0.6309297535714575,0.1810425967800402,0.38685280723454163,0.43067655807339306,0.6309297535714575,0.6309297535714575
9BBC2DA4B639E4BE67CD0B817DEAE861,6,0.1905514124267734,0.16999161628691403,0.17376534287144002,0.16485085672216038,0.19195872000656014,0.21533827903669653
56172E9972F5799EC2C45AEB9FE4FEC0,3,0.31546487678572877,1.0,0.6309297535714575,0.38685280723454163,0.31546487678572877,0.31546487678572877
1C170778B8284517CEAC3EBA0112B821,2,0.6240505200038379,0.21676562112481088,0.3293387586115344,0.5,0.6240505200038379,0.6509209298071326
D52EDC7CE056F74FCEE573E0C01572EC,1,0.6309297535714575,0.43067655807339306,0.19823986317056053,1.0,0.5,0.6309297535714575
4E244D7EC2DA08FB295A005352D7F4C6,1,0.3333333333333333,0.18920035951687003,0.17629143438888212,0.38685280723454163,0.3562071871080222,0.3010299956639812
6C4826662CAD23BF232A26080F14CD48,1,0.27894294565112987,0.20801459767650948,0.1810425967800402,0.3562071871080222,0.27894294565112987,0.2890648263178879
69215E561D67AB7811E9EBE84A33F0D0,5,0.43067655807339306,0.43067655807339306,0.17144160057391347,0.5,0.38685280723454163,0.5
6E90C8E38E92130738EF6CCCCB2E40F4,2,0.20801459767650948,0.1810425967800402,0.16929380759878143,0.156861774859441,0.20801459767650948,0.18428883314870617
F6DD60852DDDA1D0C2723C77C8170228,1,0.31546487678572877,0.18790182470910757,0.18316925091363362,0.38685280723454163,0.3333333333333333,0.15863495891559604
47FD88BB9A42073E689918BF0D19C47C,2,0.27894294565112987,0.20801459767650948,0.1965616322328226,0.3333333333333333,0.27894294565112987,0.23540891336663824
26AE883D6AE00A0C5183CDFC76708930,6,1.0,0.6309297535714575,0.15773243839286438,1.0,1.0,1.0
6E1F58F53F3EB18D8FA570CEBBF07F36,3,0.3562071871080222,0.3333333333333333,0.25,0.3010299956639812,0.3333333333333333,0.227670248696953
2022219E458BBE31B918AEFAEFB3F4D1,6,1.0,0.23137821315975915,0.3010299956639812,0.43067655807339306,1.0,1.0
D6B39B3389BBDD54F1404A2EAAAC0292,4,0.27023815442731974,0.17219543379409813,0.27894294565112987,0.3010299956639812,0.27023815442731974,0.2890648263178879
B38CCFF022C119E29E4B105C531FA193,5,0.778842958530688,0.43411716300231723,0.21907335160642924,0.5525485729997712,0.7741900178546666,0.7903864795495061
F6B14173B3FD7E958214594015D7E7BE,1,0.26264953503719357,0.16999161628691403,0.1810425967800402,0.31546487678572877,0.26264953503719357,0.2037950470905062
5125FEE23B4024B845913FF629A1A2F4,5,1.0,0.1854490234153689,0.3562071871080222,1.0,1.0,0.43067655807339306
6B6EEF8104846CA7E97B6AC05D20D37F,4,0.2559580248098155,0.22106472945750374,0.17144160057391347,0.2559580248098155,0.2559580248098155,0.3562071871080222
A8AC21E8008807543FB8DBD8362AD5EF,3,0.7977228895450266,0.39161168919217887,0.33337706967656977,0.9197207891481876,0.7977228895450266,1.0
2DEFE50E4702225E065EB7F9D1E0F8E3,3,0.2,0.21533827903669653,0.16207652439312228,0.16207652439312228,0.19823986317056053,0.19823986317056053
8DFE9B51E32920A97CF2411B62260D5A,4,0.6309297535714575,0.43067655807339306,0.16794877895704194,0.5,0.6309297535714575,0.5
C85CF3215222F064E9E39F2B7B6342E7,6,0.7977228895450266,0.2479247819959035,0.2885863917087962,0.8175295903539445,0.7977228895450266,0.8175295903539445
D79F41A2E4CF861A4209350535DBC197,5,1.0,0.5,0.156861774859441,1.0,1.0,1.0
57313DC5D96B0066CA8AB090BBD11E94,3,0.2890648263178879,0.17376534287144002,0.1949590218937863,0.26264953503719357,0.2890648263178879,0.26264953503719357
72250DC87E463C08A757A46D4BEF1994,4,0.17458343004804494,0.156861774859441,0.1905514124267734,0.18428883314870617,0.17542506358195453,0.1905514124267734
2D4171F291B0B9E14D91BF096D132FFC,2,1.0,0.43067655807339306,0.16427204996205025,1.0,0.6309297535714575,1.0
D7486653772F07D724EC8E88964784D4,2,1.0,0.5,0.15602106502222501,0.6309297535714575,1.0,1.0
A469D8BC1E0A756A3832CD9096AFAF3C,5,0.38685280723454163,0.22424382421757544,0.3010299956639812,0.3562071871080222,0.38685280723454163,0.6309297535714575
1A3A441CAA6E3E52D6C6969F4EA7E649,2,1.0,0.1810425967800402,0.2103099178571525,1.0,1.0,0.6309297535714575
90EF667F33E8370CF6926AF9BF7BD7A4,1,0.6934264036172708,0.5012658353418871,0.24065980943683904,0.8772153153380493,0.6934264036172708,0.6934264036172708
7E30C7BA624B20AAAEEECEFDC6852FA1,2,0.43067655807339306,0.3562071871080222,0.16730017881017412,0.43067655807339306,0.5,0.5
85D0AEFF38DFC3A219F7EC31C09D65BC,4,1.0,0.18665241123894338,0.6309297535714575,1.0,1.0,1.0
8797C13ADEBE4D68895F51C56F3CE21E,1,0.27023815442731974,0.20584683246043448,0.17542506358195453,0.3333333333333333,0.27023815442731974,0.16427204996205025
5AEA312B7B4180112BC96C82CB7978DE,3,0.8065735963827293,0.6509209298071326,0.31432682758254227,0.448643819352159,0.8065735963827293,0.8772153153380493
3B4C5338F735BFF0DB280AF2A9A85806,4,0.3333333333333333,1.0,0.27894294565112987,0.38685280723454163,0.3333333333333333,0.6309297535714575
9411B4C2194722A9CC0833A31C36E57C,2,0.20801459767650948,0.1810425967800402,0.16104477175644444,0.156861774859441,0.20801459767650948,0.17144160057391347
5578F6E28FA0E1EBD6EC614EBC1EE1F5,1,0.6309297535714575,0.1810425967800402,0.43067655807339306,0.43067655807339306,0.6309297535714575,0.23137821315975915
B970922ECF79BA6C8867387C149CA20E,4,0.5,0.2103099178571525,0.31546487678572877,0.5,0.5,0.3562071871080222
599BF2AFA1ECD64AF68BFE316827AAAF,2,0.9197207891481876,0.5012658353418871,0.20124502486853593,0.6934264036172708,0.9197207891481876,0.9197207891481876
95E0CA89CC86BDD2FC51B9824B3685C6,1,0.43067655807339306,0.38685280723454163,0.2037950470905062,0.5,0.5,1.0
50B9B0AFFAA27D636544D0EB994A863E,1,1.0,0.43067655807339306,0.15561139140249397,0.6309297535714575,1.0,0.16730017881017412
C04FAB482C5D4F95F7D2176B8A9E18D1,1,0.3333333333333333,0.18920035951687003,0.16604764621593782,0.38685280723454163,0.3333333333333333,0.3562071871080222
877734B78B417336F7E65721A1D5E66D,3,1.0,0.43067655807339306,0.15602106502222501,0.6309297535714575,1.0,1.0
66546B1D4920AC481F8C4583FFDEAEBE,1,0.5,0.38685280723454163,0.27023815442731974,1.0,0.5,0.43067655807339306
461585F0594D99E7867CFC9D4EEEEEE0,2,0.38685280723454163,0.227670248696953,0.38685280723454163,0.38685280723454163,0.38685280723454163,0.26264953503719357
27A52C8C10D002104DF652A2B3847EFD,3,1.0,0.43067655807339306,0.15643778834207153,0.3562071871080222,1.0,1.0
E4C0AEA865FC070241C79A5C941E98A3,1,0.20184908658209985,0.18665241123894338,0.16155546744299637,0.15863495891559604,0.20184908658209985,0.20801459767650948
4E5D9F46E9278B614A96C26595D0C847,7,0.21533827903669653,0.18428883314870617,0.16207652439312228,0.15909880786929415,0.21533827903669653,0.24465054211822604
F6330E84EFBC9AC60B0CBDFE3BA37027,1,0.5,0.38685280723454163,0.16005307325482135,0.43067655807339306,0.6309297535714575,0.5
A1A7A413BCB6815B49FFC2BC2D7128C1,1,0.38685280723454163,0.17458343004804494,0.18428883314870617,0.3010299956639812,0.38685280723454163,0.3333333333333333
B12208E2AF4A1EA27B628E876A8AE0E1,1,0.3010299956639812,1.0,0.27894294565112987,0.27894294565112987,0.3010299956639812,0.3333333333333333
5BF2AE3F53504D9788A4A1992360FCD4,1,0.38685280723454163,0.17070727966372012,0.20801459767650948,0.31546487678572877,0.38685280723454163,0.3562071871080222
026E88DCC3D67D0FFA2330CD524151B0,2,0.5,0.3562071871080222,0.31546487678572877,0.5,0.6309297535714575,0.6309297535714575
C57C811B576C1FCAC80745380FCF4157,1,0.43067655807339306,0.38685280723454163,0.21274605355336318,0.5,0.5,1.0
BC8C9E2F619508703EF1BA5DA8EA7959,5,0.6309297535714575,0.43067655807339306,0.16730017881017412,1.0,0.6309297535714575,0.5
6A500594D394FC639DDB1DBE4C1FDF3A,1,0.23137821315975915,0.3010299956639812,0.18665241123894338,0.2559580248098155,0.23137821315975915,0.2559580248098155
B100309C0912F3540E6FD29A06E0079D,9,0.16485085672216038,0.17070727966372012,0.27023815442731974,0.22106472945750374,0.16544255391905832,0.1854490234153689
37A0152299F3FE5AB9B51BD8DBC53953,1,0.3010299956639812,0.6309297535714575,0.21810429198553155,0.25,0.3010299956639812,1.0
1E09A1076BF671EFB77BF845706CB618,1,1.0,0.43067655807339306,0.23137821315975915,0.5,1.0,1.0
9AF4487C005A9C1CE37E978BA087BE8E,1,0.4421188146690532,0.37162950784856835,0.2251425885661989,0.7527425666302089,0.3977981569336174,0.4862295731793669
47750401BF4EAD5EBC9D0DBFB44B01B2,6,0.5,0.23540891336663824,0.26264953503719357,0.43067655807339306,0.5,0.3562071871080222
86897A04CD5834464EBDE4BE49A9FD57,5,1.0,0.43067655807339306,0.27894294565112987,0.38685280723454163,1.0,1.0
DC3CC5D1458A8C16BA780FD1B6DEF577,2,1.0,0.1810425967800402,0.19823986317056053,0.6309297535714575,1.0,1.0
BCBF0CE72DC657EA4A40D87DB72BA111,1,0.3562071871080222,0.3333333333333333,0.3562071871080222,0.3333333333333333,0.3333333333333333,0.38685280723454163
69B27CBA732F3FFB9650941F8F456815,2,0.6309297535714575,0.43067655807339306,0.23137821315975915,1.0,0.6309297535714575,0.6309297535714575
EC03A7CCB56BF101B8003CFE65F5650F,6,0.18665241123894338,0.23540891336663824,0.16485085672216038,0.16104477175644444,0.18665241123894338,0.23137821315975915
5B94A6AA30AF7E9456A87400B77D97D5,1,0.38685280723454163,0.22424382421757544,0.18920035951687003,0.31546487678572877,0.38685280723454163,0.3010299956639812
E1BFF2F224FFFC08244D570BBB86268F,1,0.43067655807339306,0.38685280723454163,0.21533827903669653,0.5,0.5,1.0
8628491D2E33F305C1E57EEBEC402A74,3,0.20801459767650948,0.3562071871080222,0.1605440854340214,0.15909880786929415,0.20801459767650948,0.23981246656813146
AC9DC18E727CD6B6BED85205F5269EC4,1,1.0,0.43067655807339306,0.16794877895704194,0.6309297535714575,1.0,1.0
CCB492994C8BA42DCD79BC12C70690DD,1,0.2890648263178879,0.2559580248098155,0.17376534287144002,0.27023815442731974,0.2890648263178879,0.27894294565112987
8053DE0A0AEA2D25E356EA1BA4E71C82,3,0.33482704309666056,0.4830321641418152,0.19568707997706672,0.2896057605245444,0.33641645887478155,0.4146661944868683
17C725263342FE37EC3F5E8A43A15C59,1,0.3562071871080222,0.31546487678572877,0.15817959093978226,0.3333333333333333,0.3333333333333333,0.38685280723454163
875A583C058C11EC2CD3F705AAAC0B02,1,1.0,0.43067655807339306,0.15561139140249397,0.6309297535714575,1.0,1.0
0735F579CAD43B1C2E1140DC0803E076,9,0.5,0.43067655807339306,0.16260831227163416,1.0,0.43067655807339306,0.38685280723454163
3F738047F8E028BC3D50A739BDCAA1B9,1,1.0,0.1810425967800402,0.22424382421757544,0.6309297535714575,1.0,1.0
856B71359337FEF771D1E4B4D985E010,1,0.1810425967800402,0.17718382013555792,0.18665241123894338,0.16604764621593782,0.18208790046993825,0.16370565544521565
6952C5A7879BE19E6B1F9AB7E20B3C0D,1,0.3333333333333333,0.18920035951687003,0.1965616322328226,0.38685280723454163,0.3562071871080222,0.3010299956639812
B5E15F00BF99FDB8B7A344D0D691DD98,2,0.6309297535714575,0.1810425967800402,0.15602106502222501,0.5,0.6309297535714575,0.6309297535714575
0ED8E36772E4278E977F1598F9E02C8A,1,0.8175295903539445,0.22639337185737665,0.23761520812417702,0.6240505200038379,0.8315546295836225,0.7977228895450266
E43AB054062F4ED85CAA772DE96BD03E,1,1.0,0.43067655807339306,0.23137821315975915,0.5,1.0,1.0
CE57B244361DE3883D10F9D47ED0CE1C,4,0.3010299956639812,0.26264953503719357,0.1572932473495469,0.3010299956639812,0.3010299956639812,0.43067655807339306
FD706D83110021E723A52F5C989E7BAC,1,1.0,0.43067655807339306,0.15561139140249397,0.43067655807339306,1.0,0.6309297535714575
41787D14DD207F72891811213F067658,3,1.0,0.17905223175104137,0.17905223175104137,1.0,1.0,1.0
B8C0CA976D8F2BAA8CF7C1D49DA43DFE,5,1.0,0.43067655807339306,0.15773243839286438,0.6309297535714575,1.0,1.0
D1EC5CAA6C71F2011BCEF07AB0C6C8F2,6,0.23540891336663824,0.1905514124267734,0.16544255391905832,0.15817959093978226,0.23981246656813146,0.25
850822B90EDDE0FE79E5F59FC023D130,1,1.0,0.43067655807339306,0.15561139140249397,0.6309297535714575,1.0,1.0
97EA9337F6F657B151F00C32457C0870,2,1.0,0.43067655807339306,0.1949590218937863,0.6309297535714575,1.0,1.0
5C9702C5BF3EB6F5BA976FB585E79ABB,1,1.0,0.43067655807339306,0.23137821315975915,0.5,1.0,0.5
7963D5C64C6FB145F15B86C984F43132,1,1.0,0.5,0.16155546744299637,0.6309297535714575,1.0,0.6309297535714575
0EFF71FF22521B741A2D605349B50EBB,1,0.5,0.38685280723454163,0.17629143438888212,0.6309297535714575,0.43067655807339306,0.2890648263178879
08FA28064E561F477CDA97ABE9F3B37C,2,0.23540891336663824,0.31546487678572877,0.18428883314870617,0.27023815442731974,0.23540891336663824,0.2559580248098155
7355FBB66AB91BF2A0B7BCD167344FEF,1,0.6309297535714575,0.1810425967800402,0.1854490234153689,0.5,0.6309297535714575,0.6309297535714575
E93C251FE895D8A82323168C4B49BC0F,3,0.6309297535714575,0.5,0.17144160057391347,1.0,0.5,0.6309297535714575
B8B40FACF95BF091B1D20020D5ACF705,1,0.43067655807339306,0.38685280723454163,0.1965616322328226,0.5,0.5,1.0
348F586AC66C3C05FC0D3B6D57C1465A,1,0.6309297535714575,0.43067655807339306,0.15909880786929415,1.0,0.5,0.6309297535714575
DC8B929F2CE1B84166E5AAC8BB6CEDEA,2,0.38685280723454163,0.17070727966372012,0.20184908658209985,0.31546487678572877,0.38685280723454163,0.31546487678572877
067BDBE49631C714104760DB00F2A9C3,5,0.6309297535714575,0.38685280723454163,0.16485085672216038,0.6309297535714575,1.0,1.0
5F57F0747575A8BD89FB946F25B9F773,1,0.38685280723454163,0.22106472945750374,0.21274605355336318,0.31546487678572877,0.38685280723454163,0.38685280723454163
AC17EE3D801472FE76053B78AA0A2DD8,2,1.0,0.43067655807339306,0.15602106502222501,0.5,1.0,1.0
5FF1DE467E9B874BFCCDE82B94CB64EB,1,0.16260831227163416,0.16260831227163416,0.17376534287144002,0.1854490234153689,0.1631512196835108,0.18316925091363362
87BC99E5CB8B7B82A622E009E1FBE6E3,4,0.3591221693825003,0.7486924110517823,0.7420981285103057,0.3794502619073723,0.3591221693825003,0.3153733984504394
F2DE60B8672DA6A17AFA3026451762AD,1,1.0,0.43067655807339306,0.16604764621593782,0.6309297535714575,1.0,1.0
7B9EED427EC33F5DA90555C37BAB5087,1,1.0,0.43067655807339306,0.15643778834207153,0.5,1.0,1.0
B255909DA515F46F67ADA3A68B489B5E,2,0.21274605355336318,0.20584683246043448,0.19195872000656014,0.19195872000656014,0.21274605355336318,0.3010299956639812
B4FB87C44A9025661BD30EB6AFCFD73D,3,0.24465054211822604,0.23137821315975915,0.16929380759878143,0.21533827903669653,0.24465054211822604,0.25
662165A036969775A7C1757B8C8C6BCF,1,0.38685280723454163,0.16999161628691403,0.18920035951687003,0.3010299956639812,0.38685280723454163,0.3333333333333333
4DEE590F6600F5DA5240D80CF65268A4,1,0.31546487678572877,0.18790182470910757,0.17458343004804494,0.43067655807339306,0.3333333333333333,0.27023815442731974
0CA67DFF48F157EE5F4A26E48380A77B,2,0.5437713091520254,0.3996133408589148,0.23735686642893822,0.8503449055347546,0.5012658353418871,0.430624116386567
6E360FA64FE199C7694AE277B70492E8,3,0.38685280723454163,0.17376534287144002,0.18665241123894338,0.31546487678572877,0.38685280723454163,0.2103099178571525
44D848A19810E90796D98B17A2960EE0,1,0.2890648263178879,0.2559580248098155,0.15643778834207153,0.26264953503719357,0.2890648263178879,0.3562071871080222
4626C6D554CE6274B37DA0B14A12BE6C,4,0.2890648263178879,0.17376534287144002,0.16544255391905832,0.26264953503719357,0.2890648263178879,0.21810429198553155
D6CB58DA3BA1DC2543BAF90C7E7A3431,1,1.0,0.5,0.1949590218937863,0.6309297535714575,1.0,0.5
447710FF8E14E9F4927C5EB7EC95DE94,3,0.5,0.22424382421757544,0.2559580248098155,0.3562071871080222,0.5,0.3333333333333333
543C450D84744829849A0D63E680898C,4,0.43067655807339306,0.17219543379409813,0.1965616322328226,0.3562071871080222,0.43067655807339306,0.38685280723454163
829421155048B15CE760B14BBD448D57,1,1.0,0.5,0.15561139140249397,0.6309297535714575,1.0,0.6309297535714575
FFD1D17F61C5471EA020FBD04FDDB5F1,1,0.43067655807339306,0.3562071871080222,0.16005307325482135,0.6309297535714575,0.5,0.5
5EF837F6D240E036282AB1A85C194E3B,2,0.2559580248098155,0.2890648263178879,0.17905223175104137,0.1965616322328226,0.2559580248098155,0.25
34797A5FE096E0EA4999C4668CB01549,7,0.27894294565112987,0.3010299956639812,0.2,0.27023815442731974,0.27894294565112987,0.27894294565112987
5B45D89B30427DC28063FE1E66AE0696,8,0.5,0.26264953503719357,0.2890648263178879,0.6309297535714575,0.5,0.5
C9C552F3DBFF2C5D6FBB3506FCF0A044,2,1.0,0.43067655807339306,0.15602106502222501,0.5,1.0,1.0
6C1F1FD1FDE55EC1D19921995E145A96,1,0.31546487678572877,0.6309297535714575,0.17144160057391347,0.2559580248098155,0.31546487678572877,0.31546487678572877
9066DCB91487816896140B31643203C5,5,0.5,0.38685280723454163,0.1631512196835108,0.3562071871080222,0.6309297535714575,1.0
AC54A27E6C2C17E27200AF0F8620CF99,1,1.0,0.3777756706808201,0.22744674908706158,0.5437713091520254,1.0,0.8315546295836225
061C87198422CFB7FBFD7E6B2CE5274E,4,0.6218353085933009,0.44731455702702677,0.36645322793833535,0.3513797169034218,0.6230929025816535,0.41826804294382885
5AFEC03636D5780388D51D4D53D45951,1,1.0,0.43067655807339306,0.15561139140249397,0.5,1.0,1.0
1C22260535F39B5FCB0292414B357A90,2,0.448643819352159,0.26160863368836795,0.22087575178742638,0.3556087808472863,0.448643819352159,0.5437713091520254
B73FCA06D9F6AEEC4BD17F4031B10D23,1,0.2890648263178879,0.2559580248098155,0.15643778834207153,0.27023815442731974,0.2890648263178879,0.3333333333333333
3D7AD4F7D4CC34864AACA015B41E8E05,2,0.43067655807339306,0.17070727966372012,0.22424382421757544,0.3010299956639812,0.43067655807339306,0.43067655807339306
D5F284225E9F46FBA4AF73F0D66E9094,6,0.39041648349890573,0.27054425951213157,0.28894055938311985,0.312014235076918,0.3881204589236102,0.37843998775558957
6755FEB651E9B0A7DA9913D239FF149A,1,0.3562071871080222,0.3333333333333333,0.16207652439312228,0.3333333333333333,0.3333333333333333,0.3010299956639812
9D5BC0513B1A280E239AEB34E1F2C302,2,0.27894294565112987,0.25,0.15773243839286438,0.26264953503719357,0.27894294565112987,0.38685280723454163
3F4583CB92FD97F1A7488896A1283181,3,1.0,0.43067655807339306,0.1572932473495469,0.5,1.0,1.0
65921E9360AC8C00AF5EC7E758A8A2B1,1,0.3333333333333333,0.31546487678572877,0.16104477175644444,0.31546487678572877,0.31546487678572877,0.26264953503719357
24752C1DD7AD8623C9F3F3A51834A394,1,1.0,0.43067655807339306,0.17629143438888212,0.5,1.0,1.0
D205ABDE3B580C9D21CAEF55B01C4BBD,1,0.6309297535714575,0.43067655807339306,0.17144160057391347,1.0,0.5,0.6309297535714575
5BDFF207FDA0EBAEC6F34A4440A726DF,2,0.3010299956639812,0.26264953503719357,0.15773243839286438,0.27894294565112987,0.3010299956639812,0.2890648263178879
7181E02E54130932FEF63CEB4CB18074,3,0.6240505200038379,0.382666978957239,0.2621396788185671,0.8772153153380493,0.6240505200038379,0.6052602440527057
B58857946B17A5435D45B368A80755FD,1,1.0,0.43067655807339306,0.20801459767650948,0.38685280723454163,1.0,0.3333333333333333
1EE4B9CC360FB124F176F612C1A49998,2,1.0,0.43067655807339306,0.15909880786929415,0.6309297535714575,1.0,1.0
3FDD6501C2F7E9535E6FF990C9A3A97E,3,1.0,0.43067655807339306,0.15863495891559604,1.0,1.0,1.0
73BEC752B38BC28A667107AAE5DA25BB,2,0.227670248696953,0.6309297535714575,0.27023815442731974,0.15602106502222501,0.23137821315975915,0.2890648263178879
509D9636F99BDB53AB9595D53C37184A,1,0.5059361576870343,0.37331522088589125,0.34294553303804504,0.8962626271568189,0.4817894277008566,0.7250463552532554
D4BF81084C2D25B4A1358D8B49FF323F,5,0.5,0.1729696904450771,0.20584683246043448,0.3562071871080222,0.5,0.3562071871080222
D777BBF1DC6F94DBBA647E473372A222,2,1.0,0.43067655807339306,0.1631512196835108,0.5,1.0,1.0
C13B962D937BA8304BCE6BE9B78AE45B,2,0.23981246656813146,0.227670248696953,0.1965616322328226,0.24465054211822604,0.23981246656813146,0.23540891336663824
C3E53962DB65AE69D7FE293FCA7F15D1,2,0.23540891336663824,0.227670248696953,0.16929380759878143,0.23137821315975915,0.23540891336663824,0.24465054211822604
AD8C276FEB27120FDAB2172B57637286,3,0.38685280723454163,0.21810429198553155,0.1810425967800402,0.5,0.38685280723454163,0.43067655807339306
295F4E78C945C2D9ADDDF19050E67805,1,0.38685280723454163,0.16999161628691403,0.16999161628691403,0.31546487678572877,0.38685280723454163,0.3562071871080222
0AA87B5BB3C1857E46A91CC382DE5CF8,1,0.5,0.38685280723454163,0.16999161628691403,0.43067655807339306,0.6309297535714575,0.5
1BA59FCD315E8410D788BCE0BDE3B271,2,0.6309297535714575,0.43067655807339306,0.19823986317056053,0.6309297535714575,0.6309297535714575,0.6309297535714575
69A0CD22E50E7D30845A0D24F512DC7F,4,0.17144160057391347,0.19195872000656014,0.18208790046993825,0.18208790046993825,0.16999161628691403,0.20184908658209985
479D42924638078CA2E65DB6B466BC72,4,1.0,0.5508095940041026,0.2293018305336021,0.8854598815714874,1.0,1.0
61FED5E7B8EB69E8575EF94A467443B1,6,0.31546487678572877,0.27023815442731974,0.15773243839286438,0.3010299956639812,0.31546487678572877,0.6309297535714575
85FE1CDD3A923B1B3917B08A6CBE04B4,4,1.0,0.5,0.156861774859441,0.6309297535714575,1.0,1.0
24DDC26B6744EB7B3471587D09068B46,1,0.18428883314870617,0.16666666666666666,0.16794877895704194,0.1631512196835108,0.1854490234153689,0.18790182470910757
FA447CA2C86ED18060A8FCFA36855006,1,1.0,0.43067655807339306,0.15561139140249397,0.5,1.0,1.0
999F39BF92479E52A776E37885A413C7,2,0.38685280723454163,0.22106472945750374,0.1854490234153689,0.31546487678572877,0.38685280723454163,0.27894294565112987
89B0215B88F4757DABBDA35DEF8ACCD6,1,0.6309297535714575,0.1810425967800402,0.1781035935540111,0.43067655807339306,0.6309297535714575,0.23981246656813146
D871036E326EBDC882BD8A5A7D8C5F6E,5,0.3010299956639812,0.23137821315975915,0.1810425967800402,0.2890648263178879,0.3010299956639812,0.31546487678572877
E203715BE8809926FAF7648999317340,2,0.2890648263178879,0.2103099178571525,0.2,0.3562071871080222,0.2890648263178879,0.5
E3767EDC0959D51DF83622725F40FCB4,2,0.2890648263178879,0.20801459767650948,0.21533827903669653,0.3562071871080222,0.2890648263178879,0.3562071871080222
4D8FEDD4A9E03D08AFF0744942788A2A,1,0.5,0.38685280723454163,0.31546487678572877,0.43067655807339306,0.6309297535714575,0.5
54FC01331E72C5C5729181544BEA1E7B,2,0.38685280723454163,0.17144160057391347,0.23137821315975915,0.3333333333333333,0.38685280723454163,0.6309297535714575
792B182AC96D24E72DEEC17B487E5604,1,1.0,0.43067655807339306,0.15561139140249397,0.6309297535714575,1.0,1.0
1A15209FE801EC20ACA6CB8DC4BD6024,1,1.0,0.43067655807339306,0.15561139140249397,0.5,1.0,1.0
1F5AE1E74D300FA1D86C4B6707D7A993,6,0.31546487678572877,1.0,1.0,0.27023815442731974,0.31546487678572877,0.6309297535714575
5A25F1E6BE1101A01D4A8BC1344A9DA4,2,0.1854490234153689,0.16730017881017412,0.1729696904450771,0.16370565544521565,0.18665241123894338,0.15643778834207153
CEFE6736F8FA763B16526A55E5035ED8,1,0.4082307968370143,0.28083036481095264,0.263088784905912,0.368414229926502,0.4082307968370143,0.45560514958746035
C802274277F29716DCA626EB7F598954,2,0.24465054211822604,0.27894294565112987,0.15863495891559604,0.25,0.24465054211822604,0.18665241123894338
6F61127AE8457703E7F228008ECDB031,1,0.23981246656813146,0.19823986317056053,0.1631512196835108,0.227670248696953,0.24465054211822604,0.24465054211822604
CBD7B984C8A21AE0A6CB4640DF37A094,1,0.3333333333333333,0.18920035951687003,0.16427204996205025,0.38685280723454163,0.3562071871080222,0.3010299956639812
A3B307DF6140909D24E856AFD32DF286,1,0.3889580943680543,0.8175295903539445,0.26442747321416094,0.3706656904013186,0.37800210039683896,0.5437713091520254
8CC25489CAC5085C216952DCB4BBDAF9,2,0.26264953503719357,0.16999161628691403,0.23137821315975915,0.6309297535714575,0.26264953503719357,1.0
2BA1F04C47A334DC24EB3DB905013908,5,0.48247555939075504,0.36027633868415837,0.26107853743441334,0.5012658353418871,0.46845052016107697,0.42177340954886444
2F1908E812AB311D61A86261BE2A06C2,2,0.2890648263178879,0.20801459767650948,0.20184908658209985,0.38685280723454163,0.2890648263178879,0.3562071871080222
C0D6741DED3ABDD1EF55BFE3E63ADC8A,2,0.31546487678572877,0.6309297535714575,0.38685280723454163,0.27894294565112987,0.31546487678572877,0.31546487678572877
AC8CED8EB4A5A9F482B8FAD7CF422B1C,5,0.6411936689363409,0.346738191717629,0.3051572309043059,0.743024649536031,0.639302147078277,0.657538290809637
0E9F02F3C407372CEF05C5299A7632FD,4,0.17629143438888212,0.16427204996205025,0.17219543379409813,0.17458343004804494,0.17458343004804494,0.2559580248098155
281738AF9CD9933A2EDAA6FD206353AD,2,0.43067655807339306,0.3562071871080222,0.1572932473495469,0.6309297535714575,0.5,0.5
1EA324DE396D8E527AFA76EAF14C8CCA,4,0.5912352048230277,0.6509209298071326,0.32059863561240726,0.4776066804504473,0.5912352048230277,0.9197207891481876
D875E6501FC104C3DA6DD197132B7447,1,1.0,0.43067655807339306,0.15561139140249397,1.0,1.0,1.0
