userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
2BA58F4FFCBDDE182E3BB403FE5333FC,8,0.14012978219915323,0.1380685693307428,0.1429861268197342,0.1394027781820524,0.1235706284773445,0.1347611866984594
5839924E04EAFDDE7C5D0163C9CD77DA,2,0.1086705655286153,0.1289509357448472,0.12618595071429148,0.10890405721131254,0.1166880803718417,0.11792758407219128
5A4F17BD740B97310A83810AF1CEAA44,1,0.09495430430937726,0.09520340730546158,0.43067655807339306,0.0945916948420573,0.16604764621593782,0.09518541189013731
022EB2319E8A3A5787564833054A41EC,1,0.09980447576264333,0.14332232775009315,0.10191417958152872,0.0999297766788623,0.10059301993103643,0.09647640341990214
5C73DABB85974A0E3DC9AE15EEBB1DF4,1,0.10004234641582088,0.10846965187592313,0.1096930967339519,0.09959871953753142,0.10233854348625808,0.10290525805390542
14FBD7EDBB8A2C6F2A5C9C3E344CC72C,3,0.12715873983727546,0.10656772302618521,0.09851230132161001,0.12746176382947913,0.27894294565112987,0.19342640361727081
B243D321B77189AD17BB366F3AF7627B,1,0.1965616322328226,0.13376613936737558,1.0,0.1949590218937863,0.1044327608317807,0.3562071871080222
77F98454C735D1D27B6ED8A050661AE1,1,0.13889520968509134,0.1190957566850307,0.09606709999990064,0.13779062407514628,0.14006482349398794,0.11049908675661897
B82C67238D4F7548CCE92045CF5B78CA,1,0.10249518036311538,0.11066631108224305,0.10355799523723105,0.1027968931973449,0.09987391378937603,0.10178159790889932
A1BA78D5E575A4AC5AD044A28A777703,2,0.14355885269113103,0.10059301993103643,0.13347832467375914,0.14332232775009315,0.09369941395301173,0.13376613936737558
AF44F8423DAC9B39A4F0F847C84B328D,3,0.12526629147866908,0.09522143434461401,0.23137821315975915,0.12618595071429148,0.09650698959926156,0.13986508659473787
4917D44D1B7267999F5A69384E21DE3E,5,0.14109421416360957,0.0955142513427136,0.09577746679387084,0.13986508659473787,0.10173226925624419,0.19823986317056053
8037F1D4FE58305D27A446CC2D0197D6,1,0.13021714843227464,0.20584683246043448,1.0,0.12986271389725298,0.1094452197373681,0.1781035935540111
58BACAECE124BE31A7E92C4574F34CEB,4,0.13070098600339122,0.10978726628502858,0.09595996222626534,0.1284042773229231,0.09480597406816046,0.14555268036201674
077F43195755BC215ECADEBA39A15A13,9,0.13021714843227464,0.20584683246043448,0.10173226925624419,0.12986271389725298,0.09643575990526465,0.0937929856380121
3B3EE5E45F12AB7948BF9BC697AE7980,9,0.13607796873316694,0.2103099178571525,0.09740146013908609,0.13559249537698637,0.10991387927427455,0.09398279889175508
231634DEA28C1DA4C73F095E2CFEE2FF,1,0.09933017332579405,0.10470385431330154,0.6309297535714575,0.0987488084284184,0.11370851858692282,0.09640538021123606
1A895210EFFB03DFA2567E81B0B949D6,1,0.19195872000656014,0.09887537012332577,0.1164318576678623,0.19195872000656014,0.11020326320730126,0.13640858525969024
841395DB59757F46694863852E92AD33,3,0.11770445668331912,0.09921142017145207,0.09888810700221101,0.11689632515815068,0.10251271475741949,0.12787431141999844
FD1442B685CF64E8A1A5BDB902533152,1,0.1468999356504447,0.14987054163194743,0.12110367334688618,0.14608157963242446,0.10071245594032978,0.13691539142239212
CD3118A466AB3F7CDF14FA4CD51FA418,3,0.2236197832716412,0.15329059335076584,0.15432541845224163,0.22967465689868008,0.26204920302027107,0.18533591622710233
74CA7BD3B845AAF36B7A975C194356DF,1,0.09650698959926156,0.09699813702248998,0.21810429198553155,0.09624482568238359,0.1109039882067372,0.10283290405094817
4D55E2CA8E09CC18A162D7B993F9CAE6,1,0.17377880150693817,0.15551942997620813,0.13923111045864853,0.17457783940468025,0.11570951271710794,0.17617907340375866
5F82B145042F61384DADE1DC70BB8854,2,0.111571081423294,0.10095516707155347,0.10637302677668159,0.11182537075035635,0.09533938792196449,0.11435323055674379
A04401FB58867471462624985C30B2E7,3,0.19823986317056053,0.10152091696151047,0.09751313642782725,0.2037950470905062,0.38685280723454163,0.16155546744299637
F15CA2CC03B9A6718F79286B3F214BE3,1,0.09572049713274984,0.0944652663500104,0.10587595851555857,0.09502485985027467,0.12124257861990968,0.09369165578552065
53EC6DE502E4B6CB4491590784C0BF51,5,0.1096930967339519,0.10001409768971511,0.09510482119163383,0.10926233363908039,0.13691539142239212,0.1194645017070855
8036379B96EC606525C9483B470788B6,3,0.11277416999668409,0.09799529895614977,0.0970302750104602,0.11293222628700601,0.16544255391905832,0.1157859747222698
3A6E54D939A116C9580BD115CE123381,9,0.21113134860362487,0.1269423682729371,0.14426426802561537,0.20230782262444968,0.14585351947941158,0.18673491085355207
D777301E404F54524F731A5FD220E02C,22,0.17931383865319572,0.17353817573022579,0.18970546343024827,0.1789276659768884,0.19867737398797475,0.2022022262660977
9043327F0473BF43E8933F05A2F4E51A,1,0.1275639755045533,0.16794877895704194,0.14130649390055278,0.1269596709794558,0.10114065811735984,0.15442266280111014
BD20449E4AD3D570C70338A1BEAF32F8,2,0.09385585742417508,0.09868607180665374,0.1119358212213972,0.09403884552128582,0.09669239800542535,0.10601596161039459
13C3158AB7D112F230B5AF1BA708C484,10,0.15414169295412194,0.1441426846658066,0.13703085669186993,0.154934217395591,0.18849549949722938,0.15596154380671243
59180CE8697E65F776A744E44D1300C2,10,0.11855887100316063,0.09861125988744147,0.10911185547224339,0.11832623594030506,0.12456548450209481,0.1296303050907487
946E409D55FCB75B3BA896BC6837DC71,12,0.16846772238156704,0.1224346876726743,0.13979360387564616,0.1668568982940416,0.13401569132867325,0.1260999133994413
5851BC3264BF4AE2F0387BC4D6F192B7,1,0.1949590218937863,0.10256547612730378,0.43067655807339306,0.1949590218937863,0.09673404671603018,0.23540891336663824
0C03F10AF9A1F850887B75D57584B427,4,0.12996604547594912,0.1418593304681437,0.11933742435107282,0.12930705368027473,0.26276162370615513,0.14668813301870226
5FE82E5A84EEF92954E27F8E7BFD28DB,3,0.1110071514081832,0.11387758076461034,0.14355885269113103,0.1112158783706281,0.10941456111382722,0.13726078121135893
ABE6BFBD2A31CA9A5FDF260E4A405836,18,0.18298589583704325,0.12169823018589544,0.13841157035174073,0.1827125183393113,0.18918201678874258,0.1418695031732585
268CA3D8CD75F02F599E7AD5C4199A4F,2,0.13450571694798438,0.11694884962672651,0.10196429189596393,0.13450571694798438,0.14893706185882832,0.13543337603853725
2EF657789A12503CDE1A056BFEAA4DE4,1,0.21932025353484114,0.12157429957685421,0.12050599385007123,0.21048971701681315,0.1458845678401076,0.16037348717740835
F3FA4A2E7BCEB1A38D6F180E58741E7C,2,0.13315291987848182,0.12105322599788305,0.12646227472013366,0.13310950910694846,0.1561927931868536,0.13967264373495986
9B6C0CDED02FB91421BF80D63B70D175,4,0.09429911646422524,0.11049908675661897,0.0952575836972785,0.0940067805357899,0.12316877176995558,0.09411945897259016
02D78BB20AFFF262971B172B98CF1B32,1,0.09428265090257151,0.09726897159358572,1.0,0.0944652663500104,0.12277986014699886,0.10001409768971511
D75E5EBDFB48AA96AA41147302CD9778,3,0.18618055759559934,0.16556808325318725,0.16007681571553223,0.18613859140787348,0.2429567495129133,0.1940881561303297
34DF12576EA32C193F449EBB4A9ACE19,5,0.10689069706663969,0.0992772365556206,0.11705446275279394,0.10735200689121106,0.0941844185789828,0.11273493611736912
2FFCB7E4E039410E8FA23755CFB7F0B6,2,0.15221034671324338,0.10807696520538564,0.11927901618592246,0.15909880786929415,0.14478295061395813,0.1390854521985406
F57CCA9974645027C7D9675F99195C68,2,0.1255369169267456,0.13743580294959373,0.10230401889090375,0.12647196618040968,0.1166880803718417,0.12152412607595543
E98D9E1846A855A75F268B09B37D642D,1,0.27023815442731974,0.13833518902815395,0.09435695850579641,0.26264953503719357,0.16427204996205025,0.18665241123894338
12A173227F11DFFD96615DEB5BFAA838,2,0.11422191316026442,0.09457474627892029,0.10639719868707066,0.11366656890143952,0.10416761239804884,0.11400572314167466
000736EB3FB557242D34F47B7FED0348,2,0.10719636044670648,0.12159530598557504,0.10644568321865906,0.10684046550125452,0.43067655807339306,0.11164325195357283
287BAB6970B229C70B0D0869FD07DA65,7,0.2722219932129968,0.14254271488205447,0.14887919786571654,0.27303875624890206,0.5075376602115069,0.23155833833181969
C1B0DE91A73D6B4AF9E852C977377593,1,0.11146353957782805,0.09612600636564005,0.10515495892857625,0.11227262637457827,0.09650698959926156,0.10422828508334185
994D5A67E47265D4B1E50F61EDC616F9,3,0.2890648263178879,0.10256547612730378,0.09871112330745893,0.2890648263178879,0.10988211217484978,0.15019048322368797
5864EC084F841F9830D44AD80ADC80BC,1,0.16104477175644444,0.09872367060206834,0.10400729883825474,0.15773243839286438,0.5,0.111571081423294
4D96C652488AEA78FB3B528E14E989EC,7,0.11023580984336119,0.0956262386886199,0.09436524878192536,0.11083564987851446,0.14262838210336,0.11345868229591442
5687B7F9BA663C695664309B0653059B,3,0.18003132665669264,0.09817286322178517,0.12447993835362813,0.18003132665669264,0.09395091235455379,0.26264953503719357
F4DB3F72D6289E3284BEB11AB91C4056,6,0.6309297535714575,0.10214991196376114,0.11934059499326767,0.6309297535714575,0.6309297535714575,0.6309297535714575
67D9449FAE11DC15122B2170FFAEF0C9,1,0.14893706185882832,0.12746176382947913,0.11146353957782805,0.15084420062289414,0.12232527105911302,0.1440400303421672
22970EFB4918D0002A3CD76778FFD044,2,0.13420637061430538,0.10012752229151113,0.31546487678572877,0.1349638598663645,0.18920035951687003,0.18665241123894338
E83DD85315D37459D1E00F1A803CF4A3,17,0.1347375855394907,0.13290568195946728,0.12004535376895814,0.13408392202562494,0.27733476567166754,0.13848683085945593
EE07DCE80E409D1F869273B1FD51D12A,1,0.09661990628674909,0.09416000953183801,0.09813711651478245,0.09667163516027853,0.10239052270859074,0.09385585742417508
FCB00AB6432B1B20A9ACB2A6789E78ED,3,0.26264953503719357,0.10382946904789367,0.11080161066756265,0.2559580248098155,0.10240790067825342,0.13465719753215485
633AC8A4E1589168B2C87E58B971B5CB,14,0.25398630324400945,0.17855352102291996,0.13655563134830953,0.25354547446700504,0.678833527909408,0.23143157521168334
C8AC0B97A07F20B054A5E9921649CBF4,1,0.1949590218937863,0.10171587309820164,0.10902239336941599,0.1949590218937863,0.09483199363769604,0.27894294565112987
7EFE7AC3B073886F5F53F1E6FDCE6A7A,9,0.20801459767650948,0.09685998762657329,0.09764870385156924,0.20801459767650948,0.16370565544521565,0.5
C4083466396BE0E53DFDC38B28ED3DB1,5,0.0976600788735543,0.09753561223552124,0.0973903564048795,0.09694478921169064,0.10144065001690125,0.10310655230344266
23C1405CABBD74A203DF4988543B573D,2,0.22914898873941333,0.13445042938366403,0.14620706077523554,0.22461103690638867,0.21964991760184954,0.13960766534175933
39F39923A38B31B43D94BF817CD497AF,1,0.14955506186451523,0.1349638598663645,0.0942908803224738,0.15019048322368797,0.12016446051899408,0.1417377701235801
683E079CED64FEFA884CEFC6FFD18157,6,0.12920353600403117,0.12693316123834478,0.12842870965768444,0.1296125833711167,0.15486510339861528,0.1270190788568901
12DA0FED3F9C690725C442FD0F65D06B,8,0.09399078640152675,0.09474551913417749,0.09513161438797774,0.09401478717868761,0.09914599383643487,0.10118750571129591
07190EA5A2081F5A1735DD6F1FF6C78A,8,0.17355334552671023,0.16086782288720494,0.15710078286451323,0.17311718704903892,0.16910275936176744,0.16991024412082656
A618EFFB546D0B63D8E8EB9A4543D5AF,2,0.1101384080494621,0.10732593279411846,0.09438184978051495,0.11043277856022525,0.09691290896808422,0.11554500925327602
F9E0E181CC8C77B486DA7CA6D2ACE574,1,0.5,0.09905504436747581,0.11149929226479119,0.5,1.0,0.12056006299427562
6FB7E4DE28CFC3E4F17C2D7E0F1B8653,1,0.09449882658286234,0.09777449657208931,0.1033678029423408,0.09508699792948035,0.10110953276783359,0.09610633392566846
7301CD7A14FF02D640A40DCBEEF1188E,2,0.25,0.16544255391905832,0.10522078451018492,0.25,0.0941437696781241,0.25
1D366C4C5A25D3C996E845927C1885A3,1,0.12103467930537846,0.11726797964853022,0.12131249467801328,0.12103467930537846,0.12056006299427562,0.12676290360187092
A1F7C0D9BE5C001469D5243C7271770A,11,0.1365694549470433,0.1555059641035472,0.12403935506438034,0.13692610133460892,0.17146874129227208,0.13784310978683642
28F1472EA99CE21B17FA52920A6232A2,1,0.09606709999990064,0.11653381021140022,0.1094759500973033,0.09572049713274984,0.09613585651006162,0.09824471231127327
DCDF931C624ED52E6055337D2334B271,13,0.148634337571835,0.12526629147866908,0.09585391648058311,0.15117821092177644,0.16104477175644444,0.17376534287144002
793A1A1753BD6F885E655D5E6CFC9BD6,5,0.09472831207797547,0.1079943548673958,0.09613585651006162,0.0947886645533325,0.09926404187367596,0.10418780268009195
A9E1583EE1EAB86CB7F35229586E3C0E,4,0.0999297766788623,0.09407101329050391,0.13021714843227464,0.0996395676883445,0.10155318130618354,0.10142466370534386
9969A8ABB12F94A79C4B8CD6E2F4A2F2,5,0.20404545525526327,0.11826709321391038,0.11824422822821379,0.20393271250966583,0.1554023649116555,0.2783171268082212
E7E7BBDEF55D697DAB0BF580F9250862,13,0.17508711889093487,0.15278968377787802,0.15090621665481277,0.1746344337829062,0.32462122941197663,0.17042689689995894
0B1E17FEB0A538F9AF084729DC2BAEE7,1,0.11850037510932032,0.10487374097782891,0.2890648263178879,0.11940242290168822,0.1079122731065964,0.15221034671324338
9EF335F6D98B2F9D096E03381CDE7EAF,10,0.1048097551377082,0.10470385431330154,0.1442847926987864,0.10519880331392256,0.10821584040314457,0.11164325195357283
866530ED473504920BB2CAF933CF7AD6,1,0.12974612741705907,0.09437354587012094,0.13264079256781566,0.12862088599135182,0.12082950316246048,0.16485085672216038
A48B9CAA4A283814275F0DAA00D1EF1B,2,0.1164318576678623,0.11197283742675725,0.10297805921964484,0.11653381021140022,0.17070727966372012,0.12766679963482608
1567C51C076B6676185127F2B2F204E3,4,0.21810429198553155,0.10420802687438555,0.09825673357252315,0.21810429198553155,0.09374609012530062,0.20801459767650948
CF6632F807233A403492FFD52DF45E96,5,0.227670248696953,0.11341747276953465,0.16207652439312228,0.23981246656813146,0.6309297535714575,0.3562071871080222
32EB0B592470E16E0D975365773B79B5,8,0.1056688777411938,0.1018975235452531,0.10478850105869751,0.10542040842782631,0.09726897159358572,0.11107636869872647
8395CEBA3A82D4FE6A7D0964F6963B83,12,0.2881102258131385,0.12393186148099324,0.13558778329389964,0.28741603641230573,0.22397284622688823,0.14552875813725138
C684F7918F216076892369446C074469,3,0.13527557635966633,0.10699176490283753,0.09770569985544246,0.13277776530674432,0.11387758076461034,0.13657604759848213
DEB477F5364A153D0E142D476F4CA2CD,1,0.10611018198888462,0.11608052019106711,1.0,0.1060865598434598,0.10576048577701042,0.11139231577064784
EC40329C2601AA9A478B2EBCA5874942,2,0.13305480813724413,0.10981880600477434,0.09601826434099549,0.13305480813724413,0.17905223175104137,0.11679183448148776
68417E68AEFF7A4D096417A978B48022,1,0.1263760881150453,0.09641549700609026,0.3562071871080222,0.12705891475546918,0.18208790046993825,0.11638114635461058
7305BB06AF4E49D3AF9DD940C226DCD2,10,0.13247918936261258,0.11579578669275513,0.1647939201848085,0.13190618339163562,0.17388502402998054,0.12256042516800876
B8CFA70926480F3BA9B016735F17CC2A,2,0.11787148922774772,0.09935673701490906,0.27894294565112987,0.11684398716805736,0.12535601227357512,0.12324769256094421
A651E4DC2C018A4518168F8C527E670E,3,0.1194645017070855,0.09566383909992851,0.1218107900078664,0.11879514380082422,0.09410328444111583,0.12202924598798272
B43141837EB6B045296C6FFE2604B5BA,15,0.1352478565156525,0.12506165970553496,0.11996084738763985,0.13632918689414905,0.18433000248897824,0.15474150371263992
BCB1DCD5C67814838216B45DB050BF10,1,0.12324769256094421,0.11076765756975603,0.18428883314870617,0.12056006299427562,0.10176513160173603,0.11083564987851446
ABB0A9D82A690C67EF22A0E4AE9059E4,4,0.18648899716283523,0.18024983750728168,0.12700260171839886,0.18658641310735882,0.1790232134307663,0.4465470485611888
559D63F3649F1B60890C330EEB54ECA4,2,0.10433008996381173,0.103927937488129,0.10533128562432086,0.10424857740981854,0.11498260709649809,0.09934344719972855
02CDB0FD09E418ECCB56031994B31FE7,4,0.12166680820699004,0.09557009324262442,0.15186115333086322,0.122400144410562,0.11370851858692282,0.12609168068946533
3DEBAD0928970710E8A8379514DB7E2C,3,0.10846965187592313,0.10183113809099653,0.09423341498807919,0.10735200689121106,0.12829697788094419,0.10191417958152872
26AE6A5839B717F029101393EBD760CD,1,0.10319919601113335,0.09774004318128607,0.1265683910770258,0.10329257037854168,0.1094759500973033,0.1027073457992096
61FA5AFABB10C220BE4330CE4D16A73B,1,0.10785784260696445,0.0942908803224738,0.1022867948546604,0.10844120289163878,0.12986271389725298,0.1112158783706281
3E6FAA0911797ABFC704797F9EC35BAE,2,0.09384797679076555,0.0999157847611363,0.09664056737112486,0.09388744219767405,0.09825673357252315,0.10424857740981854
3875F9C927FCCC3C712272C08B42C458,1,0.1137505939404073,0.1096930967339519,0.10402722145650962,0.11354146719982265,0.0945409339318336,0.12797901240490775
CB53AE4668CC55CA148DDED52A2DC574,4,0.16602956067684374,0.14198437985385493,0.21975241937960185,0.1650105695040776,0.1644141641812078,0.26742971408656696
465C101BDF61887D05F7C7D8EACB677A,5,0.20801459767650948,0.18208790046993825,0.09381651623126801,0.20801459767650948,0.6309297535714575,0.18665241123894338
BB5D7D0CCF82744609092FBFCACC2A92,1,0.10144065001690125,0.11990623328406573,0.14217828215101067,0.10161798261927223,0.0955328317651472,0.09984608673423859
998F9B089F73ED768EBFB36638587176,5,0.1161800423067963,0.10439158772047204,0.10152091696151047,0.1162300592682939,0.09673404671603018,0.11633061023172703
AC79E12FE4E0A2F839CF867B25EEA11C,2,0.10684046550125452,0.10938397392767547,0.09692352505761574,0.1062051216578342,0.1044121567442743,0.11204717181408377
7AF153A7F5750A41B319AC9664A8EB5C,4,0.14067617071310393,0.13347832467375914,0.11448577496891589,0.14047032975614,0.15909880786929415,0.1515171524096389
4BAE41F1CC673F5B22CF33100456045C,2,0.10267171716337867,0.10430966012968088,0.10086354188084626,0.10225242296693048,0.11215943571127349,0.1027968931973449
ADCD63B170B6F5DCD724FDE7B76A6E9B,1,1.0,0.10323645750017778,0.09742370228442056,1.0,1.0,1.0
9729E9881997DF3968C24DA69468BF27,26,0.20049429542961222,0.1527406274529791,0.1458922758585876,0.19798676970524406,0.45311068897311646,0.17245777907080434
FA30E1F7A8F76D43886DF32A53401335,1,0.09775151538404753,0.0976600788735543,0.09793675325850303,0.0973903564048795,0.13319490581771357,0.09491920849255966
